url,site,document,documenttype,postdate,likes,dislike,comment_cnt,views,boardcategory,documentcategory
https://www.clien.net/service/search?q=에어팟,클리앙,"아이폰3gs부터 쭉~ 아이폰만 사용하다가 작년에 어떤 생각인지 폴드4를 샀었네요. 사용하던 애플워치도 가민으로 바꾸고 호환성 떨어지지만 에어팟은 그냥저냥 폴드에 물려서 쓰고...생각보다 쓸만햇어요~ 무게만 빼면! 그래도 기변 생각 별로 없었는데 내부 액정 필름이 뜨고 이걸 교체하러 삼성 서비스 센터를 찾아가니 한번은 무상서비스, 담부터는 유료인데 주기적으로 뜰꺼 같은 느낌이더라구요. 또 흰지나 액정 고장이 지금은 괜찮지만 언젠간 100%에 가까운 확률로 발생할꺼고 (실제 주변이나 커뮤니티봐도)삼케플이 있어도 부담스러운 가격이라 일단 확 팔고 쿠팡 로켓배송으로 받앗습니다. 일단 마음의 평화가 찾아오네요. 오랫동안 사용했었지만 1년 외도하니 살짝 적응기가 필요합니다. 넘 좋네요~😆 그런데 폴드나 플립빼면 다시 사용해볼 생각은 생겼어요! 카드 들고 다니기 매우 번거롭네요~  (아이폰 중고가 떡락이라고 많이 하지만 그래도 갤럭시보다야...아이폰14프로 살라다가 170넘게주고 구입한 폴드4 512 상태최상 간신히 80에 팔았네요. 돈 보태서 14프로 살라다가 먼짓인가 싶어서 15프로 샀어요ㅠ)",nan,2023-11-20 16:35:15,3,nan,2,"2,070",아이포니앙,잡담
https://www.clien.net/service/search?q=에어팟,클리앙,"10만원대 후반, 20만원대 가격도 나오는데 당연히 가품이라 생각하고 눈길 주지 말아야 겠죠? 가짜냐는 문의글 답변에는 면세품이라고 적어놨는데 어떻게 그 가격이 나올 수 있는지 노이해...",nan,2023-11-20 13:48:45,0,nan,7,"1,676",아이포니앙,질문
https://www.clien.net/service/search?q=에어팟,클리앙,지금도 대략 네이버멤버쉽으로 하면 20후반대 가능은 하던데 블프때 아마존에서 달려줄 것 같은 느낌적인 느낌에 매료되었던 말이죠,nan,2023-11-20 13:37:44,0,nan,4,"1,189",모두의공원,
https://www.clien.net/service/search?q=에어팟,클리앙,한 때 귀 파는 행위에 중독되어 외이도염이 생겼는데 이게 한번 생기고 나니 조금만 관리 잘못하면 재발합니다. 특히 커널형 이어폰 쓰면 거의 100% 확률로 재발....  ㅠㅠ 버즈 라이브만 주구장창 쓰고 있는데 후속 모델 나왔으면 좋겠어요.  ,nan,2023-11-20 12:11:56,1,nan,9,"1,817",모두의공원,
https://www.clien.net/service/search?q=에어팟,클리앙,KT샵 증정품으로 받은겁니다. 벨킨제품 쓰고있어서 딱히 필요가없네요. 각도조절이랑 에어팟 무선충전 지원되는거같습니다. 자세한 내용은 출처 확인해주세요. 택포 5만입니다. 문자주세요.,nan,2023-11-20 12:22:25,0,nan,0,"1,113",회원중고장터,거래완료
https://www.clien.net/service/search?q=에어팟,클리앙,우선 프로1이 왼쪽 지지직으로 사망했습니다. 이건 숙명인 것 같아서 포기했구요... 유닛 한개를 사는 것보단 차라리 프로1을 중고로 팔고 보태서 프로2를 사는게 나을 것 같더라구요.... 다만 안타까운 점은 어케든 싸게 사도 30만원인이네요 ㅠㅠ... 20만원 중반대면 뒤도 안 돌아보고 살텐데...거참 그렇습니다..,nan,2023-11-20 11:58:14,0,nan,4,"1,358",모두의공원,
https://www.clien.net/service/search?q=에어팟,클리앙,기존 케어플없는 모델이 10만 후반대인거같으니 케어플있는 프로2 방출20정도로 잡고 봐도 싸게사도 299... 여기에 케어플 별도로 구매할거 생각해보면 꽤 깨지겠더라구요 바로 뽐식었습니다....,nan,2023-11-20 11:54:32,0,nan,5,"1,320",모두의공원,
https://www.clien.net/service/search?q=에어팟,클리앙,"
						 
					 버즈프로1 과 소니 WF-1000XM4 이어폰을  같이 팔아봅니다. 와이프랑 큰애가 쓰던거였는데 이번에 둘다 에어팟으로 바꿔주고 남는거 장터에 내놓습니다. 각개로 판매하기 어려워서 둘다 한번에 사가셧음 좋겠습니다. 소니 제품은 배터리 문제로 올초에 새제품으로 교체 받아 놓고 MK5 나와서 그거 쓰면에 애들 쓰라고 준건데 얼마 사용 못했네요. 버즈프로는 와이프가 가끔씩 집에서 사용했던 제품인데 이어팁 S가 분실된 상태 입니다...참고 부탁드려요. 선입금 택배도 가능 하고 남양주 마석에서 직거래도 가능 하오니 문자부탁 드립니다.",nan,2023-11-20 09:04:33,0,nan,1,750,회원중고장터,거래완료
https://www.clien.net/service/search?q=에어팟,클리앙,"
						 
					 iOS 업뎃되고 나서 그런거 같은데 15프로+3세대 에어팟 입니다.  이어버드로 듣다가 빼서 케이스에 넣으려고 하면 꼭 저 화면이 떠요 안없어지고 꼭 닫기나 계속을 눌러줘야 없어집니다.  설정에서 어딜 만져야 할까요??",nan,2023-11-19 13:30:50,0,nan,0,"1,169",아무거나질문,휴대폰
https://www.clien.net/service/search?q=에어팟,클리앙,"안녕하세요. 기존의 에에팟 맥스 프로는 지인에게 방출했습니다. 또한 크게 필요성을 못느끼겠더라고요.. 지금 저는 맥북에어 스피커와 아이패드 프로 5세대 스피커로도 만족하면서, 또 필요한 경우 에어팟 프로를 쓰고 있습니다. 계절도 추워지고, (특히나 전세계적으로 아주 춥기로 유명한 곳이라..) 이전에 해드폰을 사용해보면... 굳이...? 라는 생각으로 방출을 했는데,  아직 소니 xm5 와 보스 qc울트라는 청음은 해봤지만 직접 가지고 다니며 사용은 안해봤습니다.... 아이패드 프로 스피커와 별 차이가 없다면 구매를 안할 거고요.. 아... 그래도 뭔가 해드폰은 다르긴 다르다... 라는 점이 있을까요? 이번에 프로 맥스 2세대가 나오면 바로 살 예정인데, 뭐 당장은 나오지 않고... 저는.. 중저음대 힙합 음악을 좋아하긴 하지만... 그냥 일반적인 음악은 다 듣습니다. 때로는 클래식도 듣고요.. 제 bio에 보시면... 헤드폰을 안 사용해본 것은 아닙니다만.... 매번 느끼는게... 아니 그냥 좋은 아이패드 스피커로도 충분한데... 굳이....? 라는 생각이었거든요... 제가 막귀라서 그런건가요....?",nan,2023-11-19 13:06:13,0,nan,6,"1,686",아이포니앙,질문
https://www.clien.net/service/search?q=에어팟,클리앙,"
						 
					 
						 
					 
						 
					 
						 
					 
						 
					 보증일 24년 10월 15일입니다.  사용한지 한달됬습니다.  무선충전되고 유닛에는 상처없고 충전케이스 앞부분에 스크래치  있습니다.  박스 및 구성품 다 있습니다. 거래는 강동구 상일동 롯데캐슬 베네루체 정문 주차장 근처에서 하겠습니다. 차량으로 오시면 지하주차장에서 하겠습니다. 택배는 택포입금받고 보내드립니다. ",nan,2023-11-19 11:01:53,0,nan,0,661,회원중고장터,거래완료
https://www.clien.net/service/search?q=에어팟,클리앙,"수능이 끝난 직후 편의점에서 에어팟 등 애플 제품의 매출이 급등했다. 
    17일 편의점 이마트24는 전날 치러진 대학수학능력시험 종료 후 오후 6∼9시 애플 정품 액세서리 제품 매출이 직전 주 같은 요일 같은 시간에 비해 731% 급증했다고 밝혔다. 
    애플 제품은 편의점 제품 중에서 고가에 속하는 편이라 당일 전체 매출에서 애플 정품 액세서리의 해당 시간대 매출 비중이 80%에 달했다. 가장 많이 팔린 제품은 애플 에어팟 3세대였다. 
    .. 중략..",nan,2023-11-18 20:46:31,4,nan,25,"54,087",새로운소식,
https://www.clien.net/service/search?q=에어팟,클리앙,"안녕하세요. 제가 에어팟 프로 1세대를 나오자마자 바로 구매해서 쓰다가 이번에 프로 2세대 단자가 USB-C로 바뀌기도 했고 기존에 쓰던 1세대의 배터리 수명이 거의 다해서 프로 2세대 USB-C 제품으로 기변을 했습니다. 그런데 기존에 쓰던 1세대 에어팟 프로는 쓰지 않을 때는 아이폰의 배터리 위젯에 에어팟이 아예 잡히지 않고 사용 중일 때만 떴는데 이번에 기변한 2세대는 사용중이 아닐 때도 아이폰, 아이패드, 맥북 등 제가 가진 모든 애플 기기의 배터리 위젯에서 에어팟이 상시 표시되는데 이게 원래 그런건가요? 그리고 에어팟의 유닛이 완충된 이후에도 계속 충전 중이라는 초록색 번개 아이콘이 뜨는지도 궁금합니다. 원래 쓰던 1세대랑 달라서 원래 이런 건지 불량인지 알 수가 없네요.",nan,2023-11-18 22:31:59,0,nan,5,"1,347",아이포니앙,질문
https://www.clien.net/service/search?q=에어팟,클리앙,"
						 
					 애플의 ANC 지원 코드리스 이어셋, 에어팟 프로 2세대 USB-C 버전입니다. 지난 본품과 애플케어+ 모두 10월 핫딜 가격으로 돌아왔네요. 에플케어+도 할인 중이라 23불에 추가 가능합니다(미국 기준 정상가 29불, 한국 공식 가격 69,000원). 관부가세 발생하지만, 애플케어+ 포함해서 구매하시면 국내 판매가 대비 충분히 메리트 있어 보입니다.",nan,2023-11-20 00:14:35,0,nan,27,"14,747",알뜰구매,해외구매정보
https://www.clien.net/service/search?q=에어팟,클리앙,"그 미군 애들 특유의 발성(?) 엄청 시끄럽고 쩌렁쩌렁한 그 목소리 톤 있는데 (군대 조교 목소리?) 다른 소음은 다 걸러주는대 그건 못 걸러주네요 ….. 본토목소리라 그런가… 아, 목소리 감지 그런건 다 꺼져있습니다. 미군부대 취업 해보고 싶… 어요?",nan,2023-11-18 16:52:27,0,nan,2,"2,134",모두의공원,
https://www.clien.net/service/search?q=에어팟,클리앙,,nan,2023-11-18 19:39:51,0,nan,6,"1,325",아이포니앙,잡담
https://www.clien.net/service/search?q=에어팟,클리앙,"스포티파이: 음질 매우높음, 음장 비활성화, 볼륨 표준화 끔 애플뮤직: 음질 AAC 256kbps 고품질, 음장 비활성화, 사운드 자동 조절 끔 음향 기기는 에어팟 프로 무선과 비츠 솔로2 유선 연결 두개로 비교하면서 들었습니다. 애플뮤직 256-무손실-고해상도 무손실끼리는 전혀 차이를 못 느꼈는데, 스포티파이와 애플뮤직 둘은 차이가 있네요.. 애플뮤직 쪽이 좀 더 풍부하게 들리는 느낌이에요.",nan,2023-11-18 12:24:37,0,nan,11,"2,656",아이포니앙,잡담
https://www.clien.net/service/search?q=에어팟,클리앙,"
						 
					 애플의 코드리스 이어셋, 에어팟 3세대입니다. 낙타 최저가는 맞는데 국내 가격이랑 비교하면 최저가는 아닌듯 하네요. 국내 최저가는 카드행사 끼고 17만원대까지 나왔던 것으로 알고 있습니다(11번가+신한). 애플케어+ 끼워서 구매하시면 나쁘진 않은 가격입니다. 제품가 139.99불에 애플케어+가 29불, 고정가 행사하는 배대지 이용하시면 배송대행료 6불입니다. 다 하면 대충 23만원 정도 나올겁니다.",nan,2023-11-18 05:13:47,0,nan,7,"13,770",알뜰구매,해외구매정보
https://www.clien.net/service/search?q=에어팟,클리앙,맥북에서는 여러개 동시 송출이 체크가능한데... 아이폰에서는 그냥 골라버리는것 같아서..혹시 가능한지 궁금하네요 현재 아이폰에 보스 qc시리즈와 에어팟 맥스가 있거든요 혹시 두개 동시 송출이 가능할까요?,nan,2023-11-18 10:57:20,0,nan,5,"1,034",아무거나질문,휴대폰
https://www.clien.net/service/search?q=에어팟,클리앙,"
						 
					 혹시 잊고 계신분들은 어여 연장 혹은 해지 방어 하세요 3년약정 연장하고 상품권 받아서 에어팟으로 바꿨습니다 에어팟 프로가 있지만 c타잎으로 바꼈기에 샀습니다 버전업 이다 보니 차이는 있구요 가장큰건 노캔이네요 가장 좋은건 충전 케이블 찾아 다닐일은 없는거네요 사진은 1세대 2세대 같이 밥 먹는 사진입니다",nan,2023-11-18 16:30:47,0,nan,8,"2,485",모두의공원,
https://www.clien.net/service/search?q=에어팟,클리앙,"에어팟 충전 중이던 케이블을 뽑아서 아이폰에 꽂고 에어팟을 귀에 꽂는다는게, 에어팟 뚜껑을 열고 케이블을 귀에 꽂았네요 ㅠㅠ 카페입니다…",nan,2023-11-18 10:22:24,1,nan,20,"3,496",모두의공원,
https://www.clien.net/service/search?q=에어팟,클리앙,"오전에 아들네미 에어팟3로 음악 한 2시간 듣다가 지금 제 이어버드2 써보니까 소리가 약간 답답하게 느껴질 정도로 저음이 강하네요. 이어버드2가 그래도 많이 플랫 성향으로 세팅한걸로 알고 평도 그랬는데 그래봤자 보스는 보슨가봐요. 2008년, 9년쯤 ie 처음 나왔을 때 사서 들어보고 불량인줄 알고 당일날 환불받고 슈어로 넘어갔었는데 그때만큼은 아니어도 역시 저음이 강해요. 강하지만 고급진 저음이죠... 선명하게 날카로운 맛이 죽었는데 또 몇시간 듣다보면 여기 적응하겠죠...ㅎㅎ qc울트라이어버드 나왔다던데 어떨지 궁금합니다.....만 이어버드2 산지 얼마 안되서 참아야 합니다...",nan,2023-11-18 16:46:34,0,nan,0,912,모두의공원,
https://www.clien.net/service/search?q=에어팟,클리앙,   ,nan,2023-11-17 18:54:08,0,nan,0,"1,004",회원중고장터,거래완료
https://www.clien.net/service/search?q=에어팟,클리앙,Bose QC Ultra를 중고로 들여왔는데 아이폰 -> 애플티비 오디오 전환이 많이 불편하더라구요.. 연결 할 때마다 오디오를 바꿔줘야하는데 에어팟만 사용해서 당연한건줄 알았네요.. 에어팟 맥스2 나오면 바로 갈아타야겠어요..,nan,2023-11-17 23:27:20,0,nan,2,"3,764",아이포니앙,잡담
https://www.clien.net/service/search?q=에어팟,클리앙,13일에 13미니 트레이드 인 신청했는데 아직도 키트가 안와서 오후에 전화해봤더니 신청자가 많아 오늘에서야 13일 신청자 키트를 발송했다고 하네요 중고장터에도 12부터 14까지 매물이 넘쳐나서 트레이드 인 가격에 근접하게 올려놔도 연락조차 안오더라구요 갤럭시 유저한테는 욕먹지만 아이폰 유저에게 usb-c는 혁신이었습니다 🫢 ㅋㅋㅋㅋ (하지만 에어팟 때문에 아직도 라이트닝 케이블은 버리지 못했어요),nan,2023-11-17 19:15:46,0,nan,4,"2,599",모두의공원,
https://www.clien.net/service/search?q=에어팟,클리앙,"사무실 책상용 맥세이프 거치대를 보고있는데요, 에어팟 부분에도 맥세이프 자석이 달린 거치대가 있을까요? 쿠팡에서 찾아보니 죄다 에어팟 부분은 자석 여부가 애매 써있더라고요. 묵직해서 잘 안움직이면 더 좋습니다.",nan,2023-11-17 22:40:00,0,nan,5,"2,037",아이포니앙,질문
https://www.clien.net/service/search?q=에어팟,클리앙,"새벽 배송된다고 해서 기다렸더니 매물이 없어서 새벽 배송 못받았.... - 배민 포인트 5만원 상품권으로 대체 (오! 개꿀) 현대카드 24개월 무이자 할부 된대서 결제했더니  - 전산오류로 유이자 할부로 결제되고 있고 이번달 말까지 결제 취소하고 다시한다고... 59요금제 결합 문자 보내주면 14,000원 할인 받는 문자니 잘받으라고 하고선 - 하도 안와서 전화해보니 마케팅 동의 안해서 문자를 못보내줬다고 수동으로 보내줘서 첫달은 59,000 그냥 나갔고 에어팟 맥스 이벤트 이거 누가 당첨되나 했더니 - 내가 당첨되네요 - 함정은 제세공과금 16만원;;",nan,2023-11-17 17:14:15,5,nan,8,"4,654",아이포니앙,잡담
https://www.clien.net/service/search?q=에어팟,클리앙,술을 살짝 걸치고.. 살짝 취한 상태에선 에어팟 맥스로 음악을 들어도 별 지장이 없다보니(?) 데탑 놔두고 M1 Pro 맥북프로에 에어팟맥스로 음감하다가.. 모공에 글 쓰려고 딱 손을 올리니 너무 차갑네요... M2 에어 쓸때보다는 발열이 확실히 있긴 한데 유튜브 4K 정도 돌리는 정도로는.. 차갑네요 아휴 겨울에 안좋습니다(?),nan,2023-11-17 22:57:49,0,nan,8,"2,687",모두의공원,
