url,site,document,documenttype,postdate,likes,dislike,comment_cnt,views,boardcategory,documentcategory
https://www.clien.net/service/search?q=버클링,클리앙,"한정판 응답하라 유사 알프스 키보드를 판매한다는 정보를 트위터에서 접하고, 냅다 질렀습니다. 선물용 2개도 함께.    참고로 현재 사용하는 키보드는 체리 청축(mx 3000M). 2000년대 중반 즈음 구입한 것 같은데, 현재까지도 잘 사용하고 있으나, 사용한지가 너무 오래되어 때가 타고, 기판 아래 구석구석에 이물질, 먼지가 함께 엉켜있는 것 같은데, 청소한다고 괜힌 건드렸다 잘못될 것 같기도 하고 제가 게으름의 왕!인지라 그냥 이제나 저제나 하며 여전히 사용하고 있었습니다.   택배 도착하자마자 조금 살펴보고, 바로 본체에 붙여서 이 글 작성 중입니다.   1. 연결방식 USB  보유중인 기계식 키보드가 3개임에도 이번에 또 지른 가장 근본적인 이유입니다. 죄다 PS2 연결방식인데다, 게다가 버클링 방식인 마소 M 키보드는 연결부위도 이상합니다. 요새 PS2 포트는 점차 사라지고 있으니... 윈도우랑, 리눅스를 데스크탑에서 사용할 때는 오히려 PS2를 선호했습니다만, 작년에 희한한(?) 오에스를 설치하고서는 USB가 더 나을수도 있겠다는 생각을 꾸준히 했었습니다.   2. 유사 알프스(?) 사실 알프스 키보드가 무언지를 정확하게는 알지 못합니다. 하지만, 90년대에 무언가 독특한 키감이 느껴지는 키보드를 여러개 사용했던 기억이 있고, 맥 6600 데스크탑을 사용할 때, 그 키보드가 알프스 키보드였다고 하길레, 그게 맞다는 가정하게 제 기억속의 느낌(?)을 기준으로 서술해보겠습니다. 지금 이 글을 작성하면서도 생각합니다. 그동안 내가 찾던 기계식 키보드가 바로 이거다!!!   아마도 제 기억에 이 키캄이 느껴지는 키보드를 제일 선호하는 것 같습니다. 시끄럽기도 하고 매번 키보드를 또각또각 누르는 느낌도 그렇고... 대학입학 후 처음 구매했던 386에 달려온 키보드도, 전산실에 있던 구닥다리 컴의 키보드도, 놀러가던 친구집에 있던 키보드도 바로 이런 느낌이었던 것 같습니다. 90년대 초반에 대학 입학하신 분들께서는 다들 아하~하실 그런 느낌입니다.   3. 완벽 빈티지. 요새 응답하라 시리즈가 유행이라면서요. 요거도 딱 그 느낌입니다. 물론 재료와 소재는 조금 다르겠습니다만, 90년대 호신용 무기(?)로도 사용가능했던 그 묵직한 키보드 느낌입니다. 무언가 심플하고, 촌빨 날리지만, 뭐 그때 그 시절.. 다 아시잖습니까? ㅎ   4. 배려 키캡 ADSW가 추가로 더 왔더라고요. 이거 아마도 일인칭 많이 하시는 분들을 위한 배려인 것 같습니다. 게다가 키보드 쉽게 빼는 도구도 왔네요.   마지막으로 개인적 취향에 따른 버클링, 유사알프스, 체리청축 비교입니다.   손가락힘 ; 버클링 > 유사알프스 = 체리청축 (유사알프스가 체리 청축보다 조금 더 또각또각한 느낌) 쇳소리 ; 버클링 > 유사알프스 > 체리청축 (확실히 쇠가 튕기는 소리가 조금 많이 나는 느낌이네요. 사무실 사용은 비추.) 부드러움 ; 체리청축 > 유사알프스 > 버클링 (제가 사용하는 체리청축이 너무 오래되서 그런지도 모르겠습니다.)   개인적인 취향이 다들 있으시겠습니다만, 솔직히 저는 이번 키보드 대만족입니다. 선물용 2개를 추가 구매한 것도 잘한 듯 싶구요. 한 일주일 정도 체리청축이랑 유사알프스랑 둘 다 꽂아두고 번갈아 쓰다가, 하나는 박싱해서 영구보관(?) 들어갈 계획입니다.   사용기 처음 작성이라 얼떨합니다. 혹시 잘못된 점이나 고쳐야할 부분을 알려주시면, 바로바로 수정하겠습니다. 그리고 상품명 언급하면, 장사치라고 오해하실까봐 유사알프스와 응답하라는 키워드만 사용했습니다.",,2015-11-18 21:00:23,0.0,,8,"4,166",사용기,전자기기
https://www.clien.net/service/search?q=버클링,클리앙,얼마전에 제주도 여행을 가서 넥슨 컴퓨터 박물관에 갔는데 거기에 있던 키보드가 느낌이 정말 좋더라구요 그래서 알아보니까 Model M이라고 하더라구요 그래서 model M을 살까 했지만 뭔가 새 제품을 사고 싶더라구요 그래서 찾아보니까 그 키보드 방식을  Unicomp라는 회사가 사서 제품을 만들고 있더라구요. 단가 자체는 비싸지 않은데 큰 키보드라 그런지 배송비가 좀 많이 들더라구요 한국에 어디 판매하는곳 없을까요?,,2015-11-17 16:59:55,0.0,,2,"1,198",아무거나질문,
https://www.clien.net/service/search?q=버클링,클리앙,"
						 
					 UNICOMP EnduraPro Buckling Spring USB   전부터 써보고 싶었던 버클링 스프링 방식 키보드 입니다.   소리가 우렁차네요.",,2015-09-08 13:47:25,0.0,,2,"1,088",사진게시판,기계/장비
https://www.clien.net/service/search?q=버클링,클리앙,  개인적으로 이게 최고라고 느껴지네요. 지금 쓰는 체리 갈축이 갑자기 싸구려같이 들림 ㄷㄷㄷ   FC660C 윤활 한거랩니다 ㅋㅋ,,2015-11-11 10:03:23,0.0,,5,"1,287",모두의공원,
https://www.clien.net/service/search?q=버클링,클리앙,"
						 
					 1. 트랙포인트 달린 94~97년도경 IBM space saver M4-1키보드 레이아웃 (물론 최신 추세에 맞춰서 3버튼으로)    + 똑같은 디자인의 분리식 키패드   2. 완전 동일한 레이아웃에 체리 적축, 중국카피버전 정전용량, 버클링 스프링의 3가지 타입으로 생산     이 두가지만 되면 당장 살텐데.. 그런건 없겠죠.  ",,2015-06-08 13:46:42,0.0,,6,816,모두의공원,
https://www.clien.net/service/search?q=버클링,클리앙,"
						 
					",,2015-07-28 14:41:31,0.0,,17,"2,318",모두의공원,
https://www.clien.net/service/search?q=버클링,클리앙,,,2015-09-08 12:39:11,0.0,,20,"1,120",모두의공원,
https://www.clien.net/service/search?q=버클링,클리앙,"
						 
					 블로그에 적었던 글이라 음슴체 양해부탁드리겠습니다 :) 세부 사진은 블로그에 몇장 더 있습니다.                                ",,2015-06-29 21:26:41,0.0,,10,"6,438",사용기,전자기기
https://www.clien.net/service/search?q=버클링,클리앙,좀 시끄럽긴 한데 체리 청축이랑은 많이 다른 느낌이에요. 80년대 키보드를 그대로 쓰고 있는데 내구성도 마음에 드네요.   근데 소음이 멤브레인 키보드에 비교하면 완전 타자기 수준이라 ㅠㅠ 그게 좀 단점이네요  ,,2015-06-05 15:35:08,0.0,,1,535,모두의공원,
https://www.clien.net/service/search?q=버클링,클리앙,,,2015-06-01 15:35:44,0.0,,3,"1,161",모두의공원,
https://www.clien.net/service/search?q=버클링,클리앙,"** 이 게시판은 댓글이 달리면 게시물을 삭제할 수 없습니다. ** 
    ** 내용의 장기노출이 곤란한 경우 [수정]을 통해 내용을 변경하시기 바랍니다. **    지금으로 부터 한 20년전쯔음에.. 친구네 집에 있던 그 키보드 키감을 잊을수가 없네요.   기계식처럼 딸각 거리는 키는 아니고 멤브레인도 아녔습니다. 노트북의 그 키감도아니구요.   뭐랄까...   솜을 누르는것처럼 아무런 저항이 없는(?) 그런 키감이였어요. 그래도 따따닥 누르면 소리가 나긴 했었는데...   쇽쇽 들어가고 하는데 전혀 이질감이 없는... 그냥 슉슉 들어가는거.. 뭔지 모르겠네요.. ㅠㅠ   아마 386시대 이기에 101키보드 아녔나 싶은데.. 궁금합니다. 그런 키보드는 어떤 종류의 키보드인가요?",,2015-06-03 11:42:04,0.0,,2,440,아무거나질문,
https://www.clien.net/service/search?q=버클링,클리앙,,,2015-05-30 01:37:18,0.0,,6,526,아무거나질문,기타
https://www.clien.net/service/search?q=버클링,클리앙,유니콤프가 진퉁 아니냐고 하면 드릴 말씀은 없습니다만(...)   그 옛날 386에 붙어있던 버클링 키보드 들의 쫄깃함과 통통튀는 그 맛은...   지금의 유니콤프가 보여주는 그것에 비해서도 우월했던게 아닌가 하는 생각이 듭니다.,,2015-03-25 13:47:06,0.0,,4,"1,463",모두의공원,
https://www.clien.net/service/search?q=버클링,클리앙,  ㄷㄷㄷ.. 어캐한거죠,,2015-01-26 15:28:18,0.0,,9,"2,543",모두의공원,
https://www.clien.net/service/search?q=버클링,클리앙,"
						 
					 SSD달린 PC 처음 써봅니다. 우왕.. 휭휭 날라다닙니다.   4K 모니터 처음 써봅니다. 우왕.. 글자 겁내 작은데 선명합니다.   ITX 보드 처음 구경해봅니다. 헐~ 메인보드가 CD케이스보다 좀 더 큰 수준이네요. 메인보드에 무선랜이랑 HDMI IN도 달려있습니다. 우왕..   게이밍 마우스란거 처음 사봤습니다. 짱~ 버튼겁내 많습니다. 근데 딱히 필요가 없네요.   DAC 일체형 인티 앰프란것도 첨 질러봅니다. 앰프를 USB로 연결하는것도 신기한데 소리가 엄청 괜찮습니다. ㄷㄷㄷ 10년전엔 아남 AA40에 미니 콤포 스피커 달아 썼는데 ㄷㄷㄷ   그래도 키보드는 십수년전 M13을 그대로 쓸 수 있어서 다행입니다. : ) IBM M이랑 M13만 20년 가까이 써와서 그런지 기계식보다 버클링 키보드가 편하게 느껴지네요    ",,2015-01-06 22:20:20,1.0,,14,"1,682",사진게시판,클리에 관련
https://www.clien.net/service/search?q=버클링,클리앙,"  그래서 지금은 버클링 키보드를 보며 하앜대고 있는데.. 혼자사는게 아니라 그냥 하앜대고만 있네요;;ㅋㅋㅋ   생각보다 그리 비싼 물건은 아닌지라 맘만 먹으면 지를 수 있지만, 돈이 문제가 아니라 쫒겨날 각오를 하고 질러야 할 물건인 것 같아서요.ㅎㅎ   그냥 쓰던 갈축이나 계속 써야죠.. ㅠㅜ",,2015-01-05 02:36:58,0.0,,5,"1,283",모두의공원,
https://www.clien.net/service/search?q=버클링,클리앙,"
						 
					 
						 
					 유니콤프의 엔듀라 프로입니다.ㅎ   IBM에서 라이센스 따다가 키보드 만드는 회사의 제품인데, 버클링 스위치에 빨콩까지 달린 키보드입니다.ㅎ   가격은 생각보다 착한 편이긴 한데.. 청축보다 시끄러운 방식이라고 해서 군침만 흘리고 있네요;; ㅠㅜ     버클링 키보드 설명",,2014-07-26 15:00:37,0.0,,4,"3,559",모두의공원,
https://www.clien.net/service/search?q=버클링,클리앙,"
						 
					 
						 
					   물건 홈페이지 정식 이름 : Unicomp Classic 104 Black Buckling Spring USB   홈페이지가 아닌 이베이에서 구입했습니다. 이베이에서 잘 구입하면 미국내 배송비정도는 절약할 수 있으니  열심희 잠복하면 어느날 하나쯤 걸릴겁니다.^^   1. 크기 및 생김새 일반적인 표준 키보드 형태보다 살짝 큽니다. 상하도 넓고 폭도 넓은편입니다. 작은 책상을 사용중이시라면 제품명에 ULTRA 또는 Spacesaver라는 이름이 들어간 녀석을 구입하시면 됩니다. 이런 녀석들은 대략 Filco 마제스터치 키보드정도의 크기입니다. 저는 대물컴플랙스?가 있어서 일단 풀싸이즈로 질렀습니다.^^ 키 배열은 일반적인 풀사이즈(104키)와 비슷하나 펑션키가 좀 더 위로 달렸습니다. 뭐 그 외 특별한건 없네요.   2. 키감. 지금 사용중인 키보드가 체리 흑축 하나(필코 마제스터치 리니어), 청축 하나(제닉스 허접쓰레기 개판 LED키보드), 펜타그래프(로지텍 블루투스 K810) 하나가 있습니다. 흑축은 리니어라고 그냥 스프링에 아무느낌이 없는 키감이고 청축은 잘 아시다시피 시끄러운 클릭감이 있습니다. 스프링 탄성은 흑축보다 더 세고 클릭감은 청축보다 더 확실하고 소리도 청축보다 더 시끄럽습니다.   음...글로 표현하자면 청축이 가벼운 딸깍딸깍, 찰칵찰칵 소리라면 버클링은 또각또각, 달그락달그락 하는 둔탁한 소리입니다.   키 탄성 또한 세서 저처럼 손꾸락에 힘도 약하면서 손목을 바닥에 붙이고 타이핑 하는 사람은 손목이 쉽게 피로해집니다. 아니 피로하다기보단 힘든다고 할까요. 손꾸락만 움직이기엔 너무 강녀칸 녀석입니다. 대신 손목을 바닥에서 떼고 타자기 치듯 손목으로 타이핑 하는 사람에게는 최적의 타건감을 제공합니다. 이것보다 경쾌한 녀석은 아직 못만나봤습니다.   소리에 관해서 하나 더 추가하자면 체리 청축(클릭)을 사용하실 때, 주위분들에게 시끄럽다는 잔소리를 들으셨다면 이걸 사용하실경우 주위분들의 사자후를 듣게 되실겁니다.^^ 누가 그러더군요 버클링 키보드 쓰면서 욕을 엄청 먹었는데 청축으로 바꾸니 더이상 욕을 안듣게됐다고...^^   이런저런 소음이 싫으시면 그냥 펜타그래프 쓰시면 됩니다.^^   3. 가격 음... 물건 가격만 신품기준 79불짜리입니다. 여기에 미국내 배송비, 해외 배송비를 더하면.... 약 10만원 초반대에 들일 수 있는 녀석입니다. 이베이같은데서 나오는 물건을 싸게 잘 잡고 배송비같은걸 잘 타협?하면 우리돈 8만원정도면 해결 할 수도 있습니다. 물론 능력이 출중하신분들에 한한 이야기입니다.       4. 만듦새 양놈들 물건 답게 마감이 허접합니다. 키캡 몇 개는 뽑아서 칼로 깎아줬습니다. 마치...프라모델 뜯어내고 칼로 이쁘게 잘라내듯...^^ 심지아 키캡을 뽑고 안쪽의 회색 키도 마감이 허접해서... 여기저기 튀어나온 부분이 있습니다. 키보드 본채도 손톱으로 살짝만 벌리면 5mm정도의 틈이 생기는.... 뭐 어쩌겠습니까 제작 단가가 워낙 쎈데다 판매량도 얼마 되지 않아서 원가절감 차원에서 그랬다는데....^^ 타건감 좋은 키보드를 찾는 매니아들이 많아지면 좀 좋아지겠죠 뭐.     5. 총평 10만원 안짝의 키보드 치고는 그럭저럭 괜찮습니다. 단 손꾸락에 힘이 없으면서도 손목을 바닥에 붙이고 타이핑하시는 분들은 절대 사용하시면 아니됩니다. 10분이면 손목에 힘이 빠져요.^^ 타이핑은 무조건 타자치듯, 손목의 리듬을 이용해 타이핑을 하신다면 강녀키 추천합니다. 어쨌든 그냥 이런 키보드도 있구나 하시되 일부러 미국에서 들여오기엔 좀 오바가 아닌가 합니다. 왜냐면.... 이런 특별한녀석들은 저만 사용할거니까요^^",,2014-11-12 20:45:35,0.0,,3,"18,095",사용기,전자기기
https://www.clien.net/service/search?q=버클링,클리앙,"
						 
					 
						 
					 사무실에서 쓰고 있는 키보드가 PBT 키캡에 체리 적축을 사용한 제품을 한 3년 넘께 쓰고 있습니다. 이전에 쓰던 마제스터치는 ABS 겉에 우레탄 코팅을 한것이 벗겨지기 시작하면서 자체 무각인 변화는 물론, 내부 PCB 가 단층 제품이라 맛이 가더군요 ... ( 이 창렬스러운놈들 .... ) 그래서 구한 이 키보드가 다른건 다 괜찮은데 텅텅- 거리는 소리가 큽니다. 집에 있는 다른 기계식들은 안 심한데, 유닥 이 제품만 심해서 소음을 줄여 보고자 찾은 제품이 바로 랜딩 패드 라는 제품 입니다. 다행히 집에 있는 킵보드 중 하나가 체리 적축에 키캡에 일일히 고무링이 달려 있는걸 확인 했는데, 이게 은근히 느낌이 좋더군요. 쎄게 탁- 쳐 지는 느낌보다 끝이 살짝 반탄감? 이 있는것이 좋았던 지라 긴 시간 투자해서 이 랜딩 패드라는 제품을 장착해 보았습니다.   특징은 딱 하나 입니다. -> 키 스위치 마지막 압력을 얇은 스펀지 재질로 (우레탄 이라고 함) 감쇠 시킴 -> 울리는 소음이 줄어듬   단점이 될 수 있는 것 -> 클릭 스위치 쓰는 분들에겐 의미가 없거나, 마지막까지 눌려 (스트로크 감) 치는 느낌이 중요한 분들께는 단점이 될 수 있음.   가격 -> 재질이나 양에 비해 좀 비쌈.   가격은 온라인상에 파는 곳이 한군데 뿐이라 비교할 곳이 없습니다. 딱 12,000원 입니다. 이걸 장착 하려면 키캡 리무버도 가지고 계셔야 하고, 키 마다 다 장착 하는것도 되지만, 스테빌라지져 형태에 따라 장착을 더 해야 할 수도 있습니다. (예를 들면 스페이스 바에 3개 장착) 물론 스테빌라이저가 필코 제품처럼 철사형태로 된 것엔 스위치 부분만 1개 필요 하겠지만, 제가 쓰는 제품은 스테빌라이져 = 스위치 형태를 가진 제품이라 (+) 로 연결 되는 부분마다 장착 했습니다. 단, 쉬프트 키 같은 경우는 크기 많이 누르는 경우가 없으므로 1개만 장착 했구요.   키감은 매우 좋아 졌습니다. 마지막이 사뿐히 쳐 지는 것이 너무 쎄게 키보드를 쳐서 텅텅- 울리는 소리가 사무실을 가득 채우는 것 보다는 낫기 때문이며, 은근히 마지막의 반발력이 무뎌지는 것이 오히려 손가락에 무리가 덜 가는 편 입니다. 아마 적축키보드를 요즘 많이 써서 그런  맛이 오히려 손에 익숙한것 같기도 합니다.   다만 이것은 어떤 스피커 제조사가 더 좋은가? 라는 느낌의 호불호가 갈리는 문제가 있을듯 하여 조심 스럽기는 합니다. 만약 사무실에서 넌클릭 스위치를 쓰시는 분께서 소음을 좀 줄이고, 스트로크 마지막 느낌이 살짝 둔탁 해 지는 것이 상관 없다면 오히려 이 제품을 추천해 드리고 싶습니다.  ",,2015-04-06 14:16:42,1.0,,29,"10,391",사용기,기타
https://www.clien.net/service/search?q=버클링,클리앙,"
						 
					",,2014-09-05 11:18:40,0.0,,31,"1,548",모두의공원,
https://www.clien.net/service/search?q=버클링,클리앙,,,2014-03-28 08:29:42,0.0,,1,216,아이포니앙,잡담
https://www.clien.net/service/search?q=버클링,클리앙,"
						 
					 아~까 전에 대륙발 빨콩 기계식 키보드 보고 떠올린 키보드입니다.ㅎ   발견한지는 좀 됐는데, 키보드 덕후는 아닌지라 사볼 생각은 못하고 있네요;; 키보드 매니아에는 이거 사용하시는 분들이 몇분 계신듯;;   청축'만큼' 시끄럽거나, 청축'보다' 시끄럽기로 유명한 버클링 키보드에 빨콩을 달아놓은 키보드입니다.ㅎ Unicomp, Inc.의 EnduraPro 키보드.   가격은 생각보다 착해요~ 99불.ㅎㅎ   나중에 혼자 살게되면 써봐야겠어요.ㅎ     키보드 소음은 이거 참고하시면 될듯..  ",,2014-01-24 03:11:32,1.0,,14,"5,936",모두의공원,
https://www.clien.net/service/search?q=버클링,클리앙,책상 위의 싸구려 버티컬 키보드   그거 쓸땐 몰랐는데 기계식 키보드 한 반년 쓰다 그거 쳐보니 막 욕이 나올라카네요 키가 끼고 빡빡하고   기계식 말고 버클링이라던지 무접점같은것도 있지만 전 적축 기계식이 젤 좋더라구요   청축은 뭔가 약하다는 느낌?,,2014-03-23 20:48:39,0.0,,7,"1,391",모두의공원,
https://www.clien.net/service/search?q=버클링,클리앙,"
						 
					 
						 
					 키보드안에 쇳덩어리가 들었는지 정말 무거워요 -0-;;",,2014-04-15 10:03:38,0.0,,12,"1,165",사진게시판,기계/장비
https://www.clien.net/service/search?q=버클링,클리앙,    갈 청 적 흑   댓글 달아봅니다 ㅇ_ㅇ)/,,2014-03-24 12:59:08,0.0,,42,"1,522",모두의공원,
https://www.clien.net/service/search?q=버클링,클리앙,어릴때 컴퓨터가 가지고 싶다고 노래를 할때   아버지가 286 컴퓨터를 어찌어찌 구해 오셨는데   가족 아무도 제대로 쓰는 법을 몰라서 검은 화면에 초록색 문자만 열심히 찍었었는데   어느날 부모님이 몽땅 다 버려서 ㅠㅠㅠ   외형은 아직도 기억나요 오래되서 누리끼리 햇빛에 변색되고 끝이 전화선 처럼 돌돌 말려 있고 윈도우키는 당연히 없었고..   (좀더 커서 LG IBM 팬티엄 컴퓨터 샀을때 네츄럴 키보드가 딸려왔는데 2인용 게임하기 힘들다고 찬밥신세였다가 버렸는데 지금 생각하면 ㅠㅠㅠㅠ)   쨋든 예전 286 키보드 키감을 못잊어서 이거사면 재현이 되련가하고 샀는데..   그때 그 키감이 아니네요 실망...,,2013-04-23 22:07:23,0.0,,4,507,모두의공원,
https://www.clien.net/service/search?q=버클링,클리앙,,,2013-09-21 11:08:19,0.0,,7,761,모두의공원,
https://www.clien.net/service/search?q=버클링,클리앙,"쥬크를 타봤습니다. 회사 지척에 닛산 매장이 있어 오다가다 봤는데 어제 늦게 퇴근하다 주변도로도 한가한데 마침 매장이 열려있어 들어가 봤습니다. 딜러분 설명이 쥬크 초도 물량은 이미 다 빠졌다고 하네요. 이 부분이 좀 놀라웠습니다.   디자인이야 호불호가 갈리지만 인테리어 재질 퀄리티는 고급스럽지 않았습니다. 다만 선루프가 부드럽게 열리는게 제 차 보다 고급스러운 느낌입니다. 에어컨디셔너 컨트롤러에 공조 컨트롤 모드 버튼과 드라이브 버튼이 따로 있어 드라이브 버튼을 누르면 공조 컨트롤러 버튼과LCD가 주행 선택 모드로 변신합니다. 에코, 스포츠, 노멀 모드가 있고 각각 스티어링 휠, 미션 모드, 엔진 부스트 등이 변하고 LCD를 통해 순간 연비, 부스트 등 각종 드라이빙 관련 재미있는 정보를 주네요. 실제 에코와 스포츠 노멀모드는 꽤 차이가 납니다.   주행질감은 한20분 시승해 본 것이므로 한계가 있으니 참고하시기 바랍니다. 주행은 스포츠 모드로 했습니다. 싯 포지션을 낮추고 주행 자세를 잡는데 위아래로 꽤 많이 움직이네요. 한참 내렸습니다. 텔레스코픽 스티어링 휠이 아니여서 위아래로만 움직이는데 이 부분 아쉽습니다.   일단 가속감은 좋습니다. 제로백이8.3~4초라고 하는데 맛깔나게 가속합니다. 전 약120kmh까지 달렸었는데170~180kmh까지는 가속이 유지 될 것 같았습니다. 다만CUV다 보니 싯 포지션이 높아서 그런지 좀 적응이 안되고 붕 떠서 달리는 느낌입니다. 재밌는게 스포츠모드시 미션이CVT임에도 변속느낌처럼 알피엠을 오르내리며 가속합니다. 미션 느낌은 꽤 직관적이고 동력 손실이 없어보이는 듯 해서 맘에 드네요. 딜러분 말로는CVT 관련case 프로그래밍(맞는 말인지 모르겠지만..)이 1,500 인가..3,000가지 경우가 입력되있어 왠만한 경우는 다 대응한다고 합니다. 혼다CVT는300개 수준.. 이라네요.   스티어링 느낌은 뉴트럴 입니다. 좀 빡쎄게 유턴하는 느낌은 좀 무른데 언더스티어는 억제된 느낌 정도 인듯 합니다. 100km/h 정도 내리막에서 브래이크 밟으며 급차선 변경을 몇 번 해봤는데 토션빔임에도 리어 그립을 잃고 허둥거리는 느낌은 없습니다. 다만 아주 단단하지는 않습니다. 제 차가 넘 단단해서 상대적으로 무른 느낌인 것 같아요.ㅜㅜ 브래이킹.. 고속 안정성.. 고속 코너링.. 이런건 안해봐서 잘 모르겠네요.   총평은 직진 가속력과 미션이 인상적이였습니다. 특히 닛산CVT는 어느 경지까지 올라선 것 같네요 (꾸준하게 특정 기술을 적용하여 독보적 경지에 이르는..이런 부분 맘에 듭니다.) 기회가 된다면 다시 오래 시승해보고 싶은 내리면서 좀 아쉬운 기분 이였습니다. 그리고 공조 스위치 변신을 통한 주행 모드 설정 및 주행 정보 전달은 이 가격대CUV로써는 호사스러운 장비 같아요^^   참고로… 안전장비는 어드밴스드 듀얼스테이지 에어백(탑승자 식별 센서), 조수석, 사이드, 커튼 에어백 EBD, ABS, BAS, VDC, TCS, 프론트 액티부 헤드레스트, 충격흡수식 스티어링 컬럼, 고강도 사이드 임팩트 빔, 전면 충돌시 엔진후드의 실내유입을 막아주는 후드 버클링 크리즈, Zone 바디 구조의 설계(이게 우물 정자형 서브 프레임.. 인가요?) 있다고 하고 IIHS등에서 최고 안전 점수를 받았다고 하네요.",,2013-10-31 10:19:48,0.0,,18,"4,290",굴러간당,
https://www.clien.net/service/search?q=버클링,클리앙,"오늘 해피해킹 지름 신고하고 실망한 사람인데.. 아직도 그 가격의 만족도를 묻는다면 모르겠지만... 맥북 사용하듯이 사용합니다. 가격은 조금 비싼편이지만 대체품이 없을것같네요. 굉장히 타이핑이 재미있어요. 이 중독성..ㅠㅠ 많은 사람들이 저같이 산 직후에 실망감을 올리고 며칠후에 번복을 하더니 이유를 할 것 같습니다.     게다가 이 배열이 정말 게임만 하지 않으면 맥에 딱 좋은 배열인것 같네요. 효율적이고.   지금 엄청나게 청축 키보드에 대한 궁금함이 넘치는데요, 레오폴드건 마제스터치2건 그루브87이건 조금 유명하다 싶은 청축키보드는 전부 윈도우용이라서 맥용으로 쓸만한 키보드가 혹시 있는지 알고싶습니다.   마티아스가 맥용이긴 한것같은데 제 취향은 아닐것같고, 93년에 나온 애플키보드(움직이는거요) 그건 일단 구하기가 거의 불가능에 가까운것 같네요.    체리나 알프스청축을 사용한 키보드가 혹시 맥용으로 나온게 있나요?",,2013-02-28 23:07:39,0.0,,10,"24,094",MaClien,질문있어요
https://www.clien.net/service/search?q=버클링,클리앙,왜 텐키까지 달린 풀사이즈 빨콩 키보드는 없는것일까요... 예전에는 있는것 같던데 다 단종되고.... 빨콩은 사양길로 가는것인가요?? ㅜㅜ   빨콩 키보드는 울트라 나브밖에 없는데 그건 진짜.. 키배열이 시망이라.. 어깨가 거지같이 아프네요... 쓸만한 펜타 키보드도 없고.... 사무실에세 기계식 키보드 쓰면 욕바가지로 먹을거고...   이상으로 키보드 덕후의 한숨이었습니다...  머 좀 좋은거 없나....,,2013-07-10 16:01:10,0.0,,21,"5,086",모두의공원,
https://www.clien.net/service/search?q=버클링,클리앙,"흠. 키보드의 종결자다. 끝판왕이다. 라고 하는 리얼포스를 드디어 손에 넣었네요.    텐키리스로 구매를 했고 87u 55g 균등 키보드를 구매했는데.    사람들이 입에 침이 마르도록 좋다고 좋다고 하기에    직업이 프로그래머 인터라 종일 타이핑 작업을 하고    키보드에 관심이 많기에 필코를 사용하고 있는 저로써는   그 칭찬들에 혹하지 않을수 없었답니다.    쫀득쫀득함 이란 표현들, 어떤분은 멋진 스포츠카에 비교를   어떤분은 손가락에 전해지는 그 느낌을 잊을수 없다시고   또 어떤분은 미치도록 타이핑이 하고 싶다고 말씀을 해주셨기에    도무지 궁금해서 안사볼수가 있어야지요~!     흠. 결론부터 말씀드리면   별롭니다. 제겐 특히 별로네요. 도데체 32만원짜리의 키감이라는데는 절대 동의가 안되네요 쩝   55G의 키감이 무겁다고 하신분들께는 죄송하지만,    필코의 리니어는 60G랍니다. 그래도 무겁다는 느낌없이 이런 쫀득한 키감도 존재하는구나 했고   갈축의 경우는 특유의 서걱거림의 느낌이 코딩을 부르는 키보드라 했었는데.    대체 이놈은 뭔지 ㅋㅋ   나원 참.      왜 그렇게 까지 키감이 좋다. 라고 표현했던지.    왜 이 키보드가 끝판왕이라고 불리는지.    대체 차등은 얼마나 부드럽길래 이렇게 쉽게 눌러지는 55g보다 더 쉽게 눌러진다는것이었는지    알수가 없습니다.      네..정말 이 글을 여기까지 치고 있는 이만큼의 키보드 입력에도    알수가 없네요. 뭐가 쫀득한거지??? 이런느낌.     쩝. 이상 실패기 였습니다.    담배나 한대 피고 와야겠네요. "" 야이 지름신아 이제 그만 집에 돌아가라 "" 라면서요...",,2013-03-06 08:12:27,0.0,,49,"29,308",사용기,전자기기
https://quasarzone.com/groupSearches?keyword=버클링,퀘이사존,"유니콤프 버클링키보드 살려고 직구알아보던차에 중고나라에 모델m 싸게 올라와있길래 냉큼 업어왔습니다. ㅎㅎ

고전갬성",,2019.09.06 09:08,,,33,705,키보드/마우스 게시판 ,
https://quasarzone.com/groupSearches?keyword=버클링,퀘이사존,"알프스 청축같은 옛날 희귀축을 써보고 싶은 키린이입니다.
단종된 것을 알고 있지만 혹시 알프스축을 탑재한 키보드를 아직 판매하는 곳이 있을까요?
+버클링 키보드두..",,2019.08.16 22:27,,,3,659,키보드/마우스 게시판 ,
